,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
1239,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤증권자투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,70406.0
1240,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,신영마라톤증권자투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,70406.0
1241,금융용어,수익증권입금,투자,투자,2.0,,저축/투자,,1.0,지급,신영마라톤증권자투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,70406.0
1242,알수없음,수익증권입금,신영마라톤증권자,신영마라톤증권자,3.0,,저축/투자,,1.0,지급,신영마라톤증권자투자,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,70406.0
1243,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70407.0
1244,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70407.0
1245,금융용어,수익증권 업무종료후 입금예약-수신서비스부,투자,투자,2.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70407.0
1246,알수없음,수익증권 업무종료후 입금예약-수신서비스부,신영마라톤증권신,신영마라톤증권신,3.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70407.0
1247,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70408.0
1248,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70408.0
1249,금융용어,수익증권입금,투자,투자,2.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70408.0
1250,알수없음,수익증권입금,신영마라톤증권신,신영마라톤증권신,3.0,,저축/투자,,1.0,지급,신영마라톤증권투자신,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,70408.0
1251,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70410.0
1252,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70410.0
1253,금융용어,수익증권 업무종료후 입금예약-수신서비스부,배당,배당,2.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70410.0
1254,알수없음,수익증권 업무종료후 입금예약-수신서비스부,신영밸류고증권자,신영밸류고증권자,3.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70410.0
1255,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70411.0
1256,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70411.0
1257,금융용어,수익증권입금,배당,배당,2.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70411.0
1258,알수없음,수익증권입금,신영밸류고증권자,신영밸류고증권자,3.0,,저축/투자,,1.0,지급,신영밸류고배당증권자,주식으로 이체한 내역의 적요이다.,,,,"1,400,000", - ,,70411.0
1259,증권/자산운용사명,수익증권입금,신영,신영증권,0.0,,저축/투자,,1.0,지급,신영연금  증권전환형,주식으로 이체한 내역의 적요이다.,,,,"350,000", - ,,70417.0
1260,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,신영연금  증권전환형,주식으로 이체한 내역의 적요이다.,,,,"350,000", - ,,70417.0
1261,금융용어,수익증권입금,연금,연금,2.0,,저축/투자,,1.0,지급,신영연금  증권전환형,주식으로 이체한 내역의 적요이다.,,,,"350,000", - ,,70417.0
1262,알수없음,수익증권입금,신영,신영,3.0,,저축/투자,,1.0,지급,신영연금  증권전환형,주식으로 이체한 내역의 적요이다.,,,,"350,000", - ,,70417.0
1263,알수없음,수익증권입금,증권전환형,증권전환형,3.0,,저축/투자,,1.0,지급,신영연금  증권전환형,주식으로 이체한 내역의 적요이다.,,,,"350,000", - ,,70417.0
1264,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,신한,신한투자증권,0.0,,저축/투자,,1.0,지급,신한공모주&밴드트레,주식으로 이체한 내역의 적요이다.,,,,"50,000","40,000",,72109.0
1265,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,신한,신한투자증권,0.0,,저축/투자,,1.0,지급,신한삼성전자알파(채,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,72347.0
1266,증권/자산운용사명,수익증권입금,신한,신한투자증권,0.0,,저축/투자,,1.0,지급,신한삼성전자알파(채,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,72348.0
1267,증권/자산운용사명,수익증권입금,신한,신한투자증권,0.0,,저축/투자,,1.0,지급,신한커버드콜인덱스(,주식으로 이체한 내역의 적요이다.,,,,"200,000","200,000",,72773.0
1268,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,신한커버드콜인덱스(,주식으로 이체한 내역의 적요이다.,,,,"200,000","200,000",,72773.0
1269,증권/자산운용사명,수익증권입금,신한,신한투자증권,0.0,,저축/투자,,1.0,지급,신한코리아롱숏(주식),주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,72775.0
1270,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,신한코리아롱숏(주식),주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,72775.0
1271,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,에셋플러스,에셋플러스자산운용,0.0,,저축/투자,,1.0,지급,에셋플러스글로벌리치,주식으로 이체한 내역의 적요이다.,,,,"2,500,000", - ,,75008.0
1272,증권/자산운용사명,수익증권입금,에셋플러스,에셋플러스자산운용,0.0,,저축/투자,,1.0,지급,에셋플러스글로벌리치,주식으로 이체한 내역의 적요이다.,,,,"2,500,000", - ,,75009.0
1273,증권/자산운용사명,수익증권입금,에셋플러스,에셋플러스자산운용,0.0,,저축/투자,,1.0,지급,에셋플러스코리아리치,주식으로 이체한 내역의 적요이다.,,,,"25,000","25,000",,75011.0
1274,금융용어,수익증권 업무종료후 입금예약-수신서비스부,연금,연금,0.0,,저축/투자,,1.0,지급,연금저축펀드,주식으로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,75360.0
1275,금융용어,수익증권입금,연금,연금,0.0,,저축/투자,,1.0,지급,연금저축펀드,주식으로 이체한 내역의 적요이다.,,,,"4,000,000", - ,,75361.0
1276,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리BIG 플러스증권투,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,76615.0
1277,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,우리BIG 플러스증권투,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,76615.0
1278,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리BIG 플러스증권투,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,76616.0
1279,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,우리BIG 플러스증권투,주식으로 이체한 내역의 적요이다.,,,,"300,000", - ,,76616.0
1280,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G BEST중소형주식,주식으로 이체한 내역의 적요이다.,,,, - , - ,,76617.0
1281,금융용어,수익증권입금,주식,주식,1.0,,저축/투자,,1.0,지급,우리G BEST중소형주식,주식으로 이체한 내역의 적요이다.,,,, - , - ,,76617.0
1282,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G 공모주  증권투,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,76618.0
1283,금융용어,수익증권 업무종료후 입금예약-수신서비스부,증권,증권,1.0,,저축/투자,,1.0,지급,우리G 공모주  증권투,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,76618.0
1284,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G 공모주  증권투,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,76619.0
1285,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,우리G 공모주  증권투,주식으로 이체한 내역의 적요이다.,,,,"3,000,000", - ,,76619.0
1286,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G 코리아ESG증권,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,76620.0
1287,금융용어,수익증권입금,증권,증권,1.0,,저축/투자,,1.0,지급,우리G 코리아ESG증권,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,76620.0
1288,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리GKOSPI   인덱스(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,76621.0
1289,금융용어,수익증권 업무종료후 입금예약-수신서비스부,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,우리GKOSPI   인덱스(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,76621.0
1290,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리GKOSPI   인덱스(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,76622.0
1291,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,우리GKOSPI   인덱스(,주식으로 이체한 내역의 적요이다.,,,,"100,000", - ,,76622.0
1292,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리GPIMCO글로벌투자,주식으로 이체한 내역의 적요이다.,,,,"500,000","81,000",,76623.0
1293,금융용어,수익증권입금,투자,투자,1.0,,저축/투자,,1.0,지급,우리GPIMCO글로벌투자,주식으로 이체한 내역의 적요이다.,,,,"500,000","81,000",,76623.0
1294,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리GPIMCO다이나믹멀,주식으로 이체한 내역의 적요이다.,,,,"100,000","25,000",,76624.0
1295,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리GPIMCO분산투자채,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,76625.0
1296,금융용어,수익증권입금,투자,투자,1.0,,저축/투자,,1.0,지급,우리GPIMCO분산투자채,주식으로 이체한 내역의 적요이다.,,,,"500,000", - ,,76625.0
1297,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리GPIMCO토탈리턴채,주식으로 이체한 내역의 적요이다.,,,,"70,000","15,000",,76626.0
1298,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G글로벌이머징증,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,76627.0
1299,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G기업가치향상장,주식으로 이체한 내역의 적요이다.,,,,"500,000","10,000",,76628.0
1300,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G기업가치향상장,주식으로 이체한 내역의 적요이다.,,,,"500,000","10,000",,76629.0
1301,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G아티잰글로벌그,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,76630.0
1302,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G알리안츠인컴앤,주식으로 이체한 내역의 적요이다.,,,,"1,000,000", - ,,76631.0
1303,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G알리인컴앤그로,주식으로 이체한 내역의 적요이다.,,,,"135,000", - ,,76632.0
1304,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리G월지급인컴앤그,주식으로 이체한 내역의 적요이다.,,,,"100,000","100,000",,76633.0
1305,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리KOSPI   인덱스증,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,76634.0
1306,금융용어,수익증권 업무종료후 입금예약-수신서비스부,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,우리KOSPI   인덱스증,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,76634.0
1307,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리KOSPI   인덱스증,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,76635.0
1308,금융용어,수익증권입금,인덱스,인덱스,1.0,,저축/투자,,1.0,지급,우리KOSPI   인덱스증,주식으로 이체한 내역의 적요이다.,,,,"2,000,000", - ,,76635.0
1309,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리뉴셀렉션포커스A-,주식으로 이체한 내역의 적요이다.,,,,"200,000", - ,,76651.0
1310,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리뉴셀렉션포커스C,주식으로 이체한 내역의 적요이다.,,,,"50,000","50,000",,76652.0
1311,증권/자산운용사명,수익증권 업무종료후 입금예약-수신서비스부,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리뉴스타개인MMF 호,주식으로 이체한 내역의 적요이다.,,,,"45,000,000", - ,,76653.0
1312,증권/자산운용사명,수익증권입금,우리,우리금융그룹,0.0,,저축/투자,,1.0,지급,우리뉴스타개인MMF 호,주식으로 이체한 내역의 적요이다.,,,,"45,000,000", - ,,76654.0
