index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
16525,16525,입금,급여 입금이체,해성에스에프(주),"2,173,000","4,651,000",입금이체,회사입금,,,,,,,,,,,,,,해성에스에프(주),9,)주(프에스에성해
16526,16526,입금,인터넷뱅킹 대량이체,해성태프론（주）,"2,297,000","2,297,000",입금이체,회사입금,,,,,,,,,,,,,,해성태프론（주）,8,）주（론프태성해
16539,16539,입금,인터넷뱅킹 대량이체,해태가루비(주), - ,"55,000",입금이체,회사입금,,,,,,,,,,,,,,해태가루비(주),8,)주(비루가태해
16540,16540,입금,어음만기입금,해태제과식품(주),"1,039,000","1,141,000",입금이체,회사입금,,,,,,,,,,,,,,해태제과식품(주),9,)주(품식과제태해
16554,16554,입금,인터넷뱅킹 대량이체,행복드림금융대부(주),"211,000","211,000",입금이체,회사입금,,,,,,,,,,,,,,행복드림금융대부(주),11,)주(부대융금림드복행
16561,16561,입금,전자뱅킹예약건별이체,향우실업（주）,"2,995,000","4,935,000",입금이체,회사입금,,,,,,,,,,,,,,향우실업（주）,7,）주（업실우향
16564,16564,입금,인터넷뱅킹 대량이체,허밍스토리㈜, - ,"97,000",입금이체,회사입금,,,,,,,,,,,,,,허밍스토리㈜,6,㈜리토스밍허
16574,16574,입금,인터넷뱅킹 대량이체,혁성공영(주),"2,269,000","2,639,000",입금이체,회사입금,,,,,,,,,,,,,,혁성공영(주),7,)주(영공성혁
16585,16585,입금,급여 입금이체,현대교통(주),"143,000","3,485,000",입금이체,회사입금,,,,,,,,,,,,,,현대교통(주),7,)주(통교대현
16586,16586,입금,인터넷뱅킹 대량이체,현대그린테크(주),"700,000","2,585,000",입금이체,회사입금,,,,,,,,,,,,,,현대그린테크(주),9,)주(크테린그대현
16588,16588,입금,어음만기입금,현대글로비스(주), - ,"17,987,000",입금이체,회사입금,,,,,,,,,,,,,,현대글로비스(주),9,)주(스비로글대현
16592,16592,입금,어음만기입금,현대로템(주),"1,980,000","24,081,000",입금이체,회사입금,,,,,,,,,,,,,,현대로템(주),7,)주(템로대현
16594,16594,입금,어음만기입금,현대모비스(주),"190,000","1,320,000",입금이체,회사입금,,,,,,,,,,,,,,현대모비스(주),8,)주(스비모대현
16600,16600,입금,인터넷뱅킹 대량이체,현대사무기기　주식회,"100,000","358,000",입금이체,회사입금,,,,,,,,,,,,,,현대사무기기0주식회,10,회식주0기기무사대현
16603,16603,입금,인터넷뱅킹 대량이체,현대상사(주),"2,113,000","2,113,000",입금이체,회사입금,,,,,,,,,,,,,,현대상사(주),7,)주(사상대현
16606,16606,입금,어음만기입금,현대엠시트(주), - , - ,입금이체,회사입금,,,,,,,,,,,,,,현대엠시트(주),8,)주(트시엠대현
16610,16610,입금,어음만기입금,현대자동차(주), - ,"26,833,000",입금이체,회사입금,,,,,,,,,,,,,,현대자동차(주),8,)주(차동자대현
16613,16613,입금,어음만기입금,현대제철(주),"373,000","1,089,000",입금이체,회사입금,,,,,,,,,,,,,,현대제철(주),7,)주(철제대현
16614,16614,입금,펌뱅킹 입금이체,현대중공업（주）, - ,"9,055,000",입금이체,회사입금,,,,,,,,,,,,,,현대중공업（주）,8,）주（업공중대현
16622,16622,입금,펌뱅킹 입금이체,현대카드（주）, - ,"7,104,000",입금이체,회사입금,,,,,,,,,,,,,,현대카드（주）,7,）주（드카대현
16623,16623,입금,어음만기입금,현대트랜시스 주식회,"20,150,000","20,150,000",입금이체,회사입금,,,,,,,,,,,,,,현대트랜시스0주식회,10,회식주0스시랜트대현
16627,16627,입금,급여 입금이체,현도종합건설（주）,"8,486,000","8,486,000",입금이체,회사입금,,,,,,,,,,,,,,현도종합건설（주）,9,）주（설건합종도현
16634,16634,입금,인터넷뱅킹 대량이체,현우엘리베이터㈜, - , - ,입금이체,회사입금,,,,,,,,,,,,,,현우엘리베이터㈜,8,㈜터이베리엘우현
16644,16644,입금,인터넷뱅킹 대량이체,현종산업(주),"200,000","200,000",입금이체,회사입금,,,,,,,,,,,,,,현종산업(주),7,)주(업산종현
16674,16674,입금,인터넷뱅킹 대량이체,호리코리아(주),"129,000","129,000",입금이체,회사입금,,,,,,,,,,,,,,호리코리아(주),8,)주(아리코리호
16680,16680,입금,인터넷뱅킹 대량이체,홈앤서비스（주）, - ,"6,000,000",입금이체,회사입금,,,,,,,,,,,,,,홈앤서비스（주）,8,）주（스비서앤홈
16681,16681,입금,지로대량급여 입금이체,홈플러스(주), - ,"7,662,000",입금이체,회사입금,,,,,,,,,,,,,,홈플러스(주),7,)주(스러플홈
16689,16689,입금,급여 입금이체,홍덕산업（주）, - ,"7,163,000",입금이체,회사입금,,,,,,,,,,,,,,홍덕산업（주）,7,）주（업산덕홍
16690,16690,입금,일반대외대량 입금이체,홍덕산업（주）, - ,"7,163,000",입금이체,회사입금,,,,,,,,,,,,,,홍덕산업（주）,7,）주（업산덕홍
16734,16734,입금,인터넷뱅킹 대량이체,화남건설㈜,"1,435,000","1,435,000",입금이체,회사입금,,,,,,,,,,,,,,화남건설㈜,5,㈜설건남화
16743,16743,입금,인터넷뱅킹 대량이체,화이트팜㈜,"300,000","6,176,000",입금이체,회사입금,,,,,,,,,,,,,,화이트팜㈜,5,㈜팜트이화
16747,16747,입금,급여 입금이체,화일산기（주）, - ,"5,472,000",입금이체,회사입금,,,,,,,,,,,,,,화일산기（주）,7,）주（기산일화
16758,16758,입금,인터넷뱅킹 대량이체,환경이엔지(주),"2,239,000","2,239,000",입금이체,회사입금,,,,,,,,,,,,,,환경이엔지(주),8,)주(지엔이경환
16813,16813,입금,어음만기입금,효성중공업(주),"363,000","27,152,000",입금이체,회사입금,,,,,,,,,,,,,,효성중공업(주),8,)주(업공중성효
16815,16815,입금,어음만기입금,효성티앤씨(주),"2,954,000","2,954,000",입금이체,회사입금,,,,,,,,,,,,,,효성티앤씨(주),8,)주(씨앤티성효
16821,16821,입금,어음만기입금,효성화학(주), - ,"63,000",입금이체,회사입금,,,,,,,,,,,,,,효성화학(주),7,)주(학화성효
16828,16828,입금,인터넷뱅킹 대량이체,효정물류주식회사,"2,672,000","2,672,000",입금이체,회사입금,,,,,,,,,,,,,,효정물류주식회사,8,사회식주류물정효
16832,16832,입금,인터넷뱅킹 대량이체,후다닥 주식회사,"61,000","61,000",입금이체,회사입금,,,,,,,,,,,,,,후다닥0주식회사,8,사회식주0닥다후
16865,16865,입금,인터넷뱅킹 대량이체,휴먼라이프㈜, - , - ,입금이체,회사입금,,,,,,,,,,,,,,휴먼라이프㈜,6,㈜프이라먼휴
16892,16892,입금,어음만기입금,희성폴리머(주),"1,283,000","1,283,000",입금이체,회사입금,,,,,,,,,,,,,,희성폴리머(주),8,)주(머리폴성희
16895,16895,입금,전자뱅킹예약건별이체,희원에프엔씨（주）,"1,824,000","1,824,000",입금이체,회사입금,,,,,,,,,,,,,,희원에프엔씨（주）,9,）주（씨엔프에원희
16900,16900,입금,인터넷뱅킹 대량이체,히어로손해사정주식회,"7,020,000","7,020,000",입금이체,회사입금,,,,,,,,,,,,,,히어로손해사정주식회,10,회식주정사해손로어히
17743,17743,입금,인터넷뱅킹 대량이체,ＡＰＲＯ　ＦＭＣ㈜,"880,000","880,000",입금이체,회사입금,,,,,,,,,,,,,,ＡＰＲＯ0ＦＭＣ㈜,9,㈜ＣＭＦ0ＯＲＰＡ
17744,17744,입금,인터넷뱅킹 대량이체,ＡＰＲＯＦＭＣ㈜,"211,000","3,069,000",입금이체,회사입금,,,,,,,,,,,,,,ＡＰＲＯＦＭＣ㈜,8,㈜ＣＭＦＯＲＰＡ
17812,17812,입금,인터넷뱅킹 대량이체,ＣＳ　홀딩스　（주）,"2,002,000","2,002,000",입금이체,회사입금,,,,,,,,,,,,,,ＣＳ0홀딩스0（주）,10,）주（0스딩홀0ＳＣ
17814,17814,입금,인터넷뱅킹 대량이체,ＣＳＭＴＥＣＨ㈜,"1,659,000","2,559,000",입금이체,회사입금,,,,,,,,,,,,,,ＣＳＭＴＥＣＨ㈜,8,㈜ＨＣＥＴＭＳＣ
17853,17853,입금,인터넷뱅킹 대량이체,ＥＷＰ서비스㈜,"350,000","350,000",입금이체,회사입금,,,,,,,,,,,,,,ＥＷＰ서비스㈜,7,㈜스비서ＰＷＥ
18030,18030,입금,펌뱅킹 입금이체,ＬＧ전자주식회사, - ,"33,022,000",입금이체,회사입금,,,,,,,,,,,,,,ＬＧ전자주식회사,8,사회식주자전ＧＬ
18050,18050,입금,인터넷뱅킹 대량이체,Ｍ＆Ｍ통운（주）,"72,000","23,972,000",입금이체,회사입금,,,,,,,,,,,,,,Ｍ＆Ｍ통운（주）,8,）주（운통Ｍ＆Ｍ
39328,39328,지급,전자뱅킹예약건별이체,(주)스타(주),"4,069,000","4,069,000",기타,회사출금,,,,,,,,,,,,,,(주)스타(주),8,)주(타스)주(
40076,40076,지급,전자뱅킹예약건별이체,LG김정규주식회,"56,000","56,000",기타,회사출금,,,,,,,,,,,,,,LG김정규주식회,8,회식주규정김GL
40946,40946,지급,CMS공동망 출금이체,가람이엔씨（주）,"66,000","66,000",기타,회사출금,,,,,,,,,,,,,,가람이엔씨（주）,8,）주（씨엔이람가
42292,42292,지급,CMS공동망 출금이체,경인전기주식회사, - , - ,기타,회사출금,,,,,,,,,,,,,,경인전기주식회사,8,사회식주기전인경
42757,42757,지급,요구불간계좌이체,골드디움(주), - , - ,기타,회사출금,,,,,,,,,,,,,,골드디움(주),7,)주(움디드골
43128,43128,지급,전자뱅킹예약건별이체,광운주류(주),"7,028,000","7,028,000",기타,회사출금,,,,,,,,,,,,,,광운주류(주),7,)주(류주운광
43243,43243,지급,전자뱅킹예약건별이체,광주현대아미스(주),"105,000","105,000",기타,회사출금,,,,,,,,,,,,,,광주현대아미스(주),10,)주(스미아대현주광
48567,48567,지급,타행자동이체-전자금융부,기업-뉴월드크린(주), - , - ,기타,회사출금,,,,,,,,,,,,,,기업-뉴월드크린(주),10,)주(린크드월뉴-업기
49051,49051,지급,전자뱅킹예약건별이체,기업녹산플랜지(주),"73,000","73,000",기타,회사출금,,,,,,,,,,,,,,기업녹산플랜지(주),10,)주(지랜플산녹업기
49106,49106,지급,전자뱅킹예약건별이체,기업블랑드티 주식회,"151,000","151,000",기타,회사출금,,,,,,,,,,,,,,기업블랑드티0주식회,10,회식주0티드랑블업기
53325,53325,지급,CMS공동망 출금이체,나이스정보（주）,"6,000","6,000",서비스이용,전문서비스,,,,,,,,,,,,,,나이스정보（주）,8,）주（보정스이나
54838,54838,지급,타행자동이체-전자금융부,농협-나라건기(주), - , - ,기타,회사출금,,,,,,,,,,,,,,농협-나라건기(주),9,)주(기건라나-협농
56752,56752,지급,타행자동이체-전자금융부,농협-타타운수주식회, - , - ,주거/생활,회비,,,,,,,,,,,,,,농협-타타운수주식회,9,회식주수운타타-협농
57354,57354,지급,전자뱅킹예약건별이체,농협삼호건영(주),"4,047,000","4,047,000",기타,회사출금,,,,,,,,,,,,,,농협삼호건영(주),9,)주(영건호삼협농
57507,57507,지급,전자뱅킹예약건별이체,농협에이치피（주）,"2,803,000","2,803,000",기타,회사출금,,,,,,,,,,,,,,농협에이치피（주）,9,）주（피치이에협농
57987,57987,지급,전자뱅킹예약건별이체,농협코웨이（주）,"26,000","26,000",기타,회사출금,,,,,,,,,,,,,,농협코웨이（주）,8,）주（이웨코협농
57993,57993,지급,전자뱅킹예약건별이체,농협태순기업（주）,"300,000","300,000",기타,회사출금,,,,,,,,,,,,,,농협태순기업（주）,9,）주（업기순태협농
58520,58520,지급,타행자동이체-전자금융부,대구-주식회사, - , - ,기타,회사출금,,,,,,,,,,,,,,대구-주식회사,6,사회식주-구대
58602,58602,지급,전자뱅킹예약건별이체,대구이엘시스템（주）, - , - ,기타,회사출금,,,,,,,,,,,,,,대구이엘시스템（주）,10,）주（템스시엘이구대
58773,58773,지급,CMS공동망 출금이체,대우에스티（주）, - ,"15,000",기타,회사출금,,,,,,,,,,,,,,대우에스티（주）,8,）주（티스에우대
59005,59005,지급,전자뱅킹예약건별이체,더리원(주),"350,000","350,000",기타,회사출금,,,,,,,,,,,,,,더리원(주),6,)주(원리더
59142,59142,지급,요구불간계좌이체,도담이엘(주), - , - ,기타,회사출금,,,,,,,,,,,,,,도담이엘(주),7,)주(엘이담도
59446,59446,지급,CMS공동망 출금이체,동양기전주식회사,"209,000","220,000",기타,회사출금,,,,,,,,,,,,,,동양기전주식회사,8,사회식주전기양동
59601,59601,지급,전자뱅킹예약건별이체,드림라인（주）, - , - ,기타,회사출금,,,,,,,,,,,,,,드림라인（주）,7,）주（인라림드
59667,59667,지급,펌뱅킹 출금이체,디앨주식회사, - ,"267,000",기타,회사출금,,,,,,,,,,,,,,디앨주식회사,6,사회식주앨디
59699,59699,지급,CMS공동망 출금이체,디포넷주식회사, - ,"33,000",기타,회사출금,,,,,,,,,,,,,,디포넷주식회사,7,사회식주넷포디
59801,59801,지급,CMS공동망 출금이체,레몬솔루션주식회,"30,000","77,000",기타,회사출금,,,,,,,,,,,,,,레몬솔루션주식회,8,회식주션루솔몬레
59828,59828,지급,펌뱅킹 출금이체,렌티스（주）, - ,"172,000",기타,회사출금,,,,,,,,,,,,,,렌티스（주）,6,）주（스티렌
60184,60184,지급,CMS공동망 출금이체,마준소프트주식회,"42,000","80,000",기타,회사출금,,,,,,,,,,,,,,마준소프트주식회,8,회식주트프소준마
61211,61211,지급,CMS공동망 당일출금이체-전자금융팀,미래에셋캐피탈㈜, - ,"3,942,000",금융,대출금상환,,,,,,,,,,,,,,미래에셋캐피탈㈜,8,㈜탈피캐셋에래미
61212,61212,지급,CMS공동망 출금이체,미래에셋캐피탈㈜, - ,"3,942,000",금융,대출금상환,,,,,,,,,,,,,,미래에셋캐피탈㈜,8,㈜탈피캐셋에래미
64454,64454,지급,CMS공동망 출금이체,보광환경주식회사,"30,000","30,000",기타,회사출금,,,,,,,,,,,,,,보광환경주식회사,8,사회식주경환광보
64953,64953,지급,CMS공동망 출금이체,부산일보（주）, - ,"14,000",서비스이용,구독서비스,,,,,,,,,,,,,,부산일보（주）,7,）주（보일산부
65167,65167,지급,CMS공동망 출금이체,비알코리아（주）, - ,"4,416,000",기타,회사출금,,,,,,,,,,,,,,비알코리아（주）,8,）주（아리코알비
65210,65210,지급,CMS공동망 출금이체,비즈톡주식회사,"54,000","54,000",기타,회사출금,,,,,,,,,,,,,,비즈톡주식회사,7,사회식주톡즈비
65843,65843,지급,펌뱅킹 출금이체,삼성카드(주), - ,"214,680,000",금융,카드대금,,,,,,,,,,,,,,삼성카드(주),7,)주(드카성삼
66513,66513,지급,지로예약납부처리,서울도시가스(주), - , - ,주거/생활,세금/공과금,,,,,,,,,,,,,,서울도시가스(주),9,)주(스가시도울서
66999,66999,지급,CMS공동망 출금이체,선일환경（주）, - ,"55,000",기타,회사출금,,,,,,,,,,,,,,선일환경（주）,7,）주（경환일선
67284,67284,지급,요구불간계좌이체,성우승강기(주), - , - ,서비스이용,전문서비스,,,,,,,,,,,,,,성우승강기(주),8,)주(기강승우성
69782,69782,지급,CMS공동망 출금이체,스마트로주식회사, - ,"33,000",서비스이용,전문서비스,,,,,,,,,,,,,,스마트로주식회사,8,사회식주로트마스
69812,69812,지급,CMS공동망 출금이체,스카이수주식회사, - ,"13,000",서비스이용,렌탈,,,,,,,,,,,,,,스카이수주식회사,8,사회식주수이카스
69900,69900,지급,CMS공동망 출금이체,시대산업주식회사,"62,000","62,000",기타,회사출금,,,,,,,,,,,,,,시대산업주식회사,8,사회식주업산대시
70469,70469,지급,CMS공동망 출금이체,신우일산콜（주）,"58,000","58,000",기타,회사출금,,,,,,,,,,,,,,신우일산콜（주）,8,）주（콜산일우신
72264,72264,지급,전자뱅킹예약건별이체,신한롯데물산(주),"2,000","2,000",기타,회사출금,,,,,,,,,,,,,,신한롯데물산(주),9,)주(산물데롯한신
72355,72355,지급,전자뱅킹예약건별이체,신한생각투자（주）,"1,000","1,000",기타,회사출금,,,,,,,,,,,,,,신한생각투자（주）,9,）주（자투각생한신
72417,72417,지급,전자뱅킹예약건별이체,신한신한카드（주）,"2,566,000","2,566,000",금융,카드대금,,,,,,,,,,,,,,신한신한카드（주）,9,）주（드카한신한신
72448,72448,지급,전자뱅킹예약건별이체,신한에코피스주식회사,"152,000","152,000",기타,회사출금,,,,,,,,,,,,,,신한에코피스주식회사,10,사회식주스피코에한신
72456,72456,지급,전자뱅킹예약건별이체,신한영림화학(주),"7,308,000","7,308,000",기타,회사출금,,,,,,,,,,,,,,신한영림화학(주),9,)주(학화림영한신
72457,72457,지급,전자뱅킹예약건별이체,신한영일실리콘（주）,"413,000","413,000",기타,회사출금,,,,,,,,,,,,,,신한영일실리콘（주）,10,）주（콘리실일영한신
