index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
69865,69865,지급,CMS공동망 출금이체,승가사,"10,000","10,000",기타,기부,,,,,,,,,,,,,,승가사,3,사가승
69882,69882,지급,요구불간계좌이체,승재용, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,승재용,3,용재승
69896,69896,지급,펌뱅킹 출금이체,시내넷, - , - ,기타,회사출금,,,,,,,,,,,,,,시내넷,3,넷내시
69901,69901,지급,요구불간계좌이체,시대엽, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,시대엽,3,엽대시
69904,69904,지급,요구불간계좌이체,시댁계, - , - ,개인거래,경조사/용돈,,,,,,,,,,,,,,시댁계,3,계댁시
69937,69937,지급,CMS공동망 출금이체,시온빌,"10,000","10,000",기타,기부,,,,,,,,,,,,,,시온빌,3,빌온시
69953,69953,지급,CMS공동망 출금이체,시티캅, - ,"103,000",서비스이용,전문서비스,,,,,,,,,,,,,,시티캅,3,캅티시
70002,70002,지급,요구불간계좌이체,신갑식, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신갑식,3,식갑신
70007,70007,지급,요구불간계좌이체,신경숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신경숙,3,숙경신
70016,70016,지급,요구불간계좌이체,신경자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신경자,3,자경신
70039,70039,지급,요구불간계좌이체,신기성, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신기성,3,성기신
70042,70042,지급,요구불간계좌이체,신기준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신기준,3,준기신
70044,70044,지급,요구불간계좌이체,신기혜, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신기혜,3,혜기신
70045,70045,지급,요구불간계좌이체,신기호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신기호,3,호기신
70112,70112,지급,요구불간계좌이체,신동수, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신동수,3,수동신
70118,70118,지급,요구불간계좌이체,신동엽, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신동엽,3,엽동신
70124,70124,지급,요구불간계좌이체,신동원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신동원,3,원동신
70156,70156,지급,요구불간계좌이체,신명자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신명자,3,자명신
70157,70157,지급,요구불간계좌이체,신명재, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신명재,3,재명신
70159,70159,지급,요구불간계좌이체,신명호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신명호,3,호명신
70167,70167,지급,요구불간계좌이체,신문희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신문희,3,희문신
70177,70177,지급,요구불간계좌이체,신미화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신미화,3,화미신
70181,70181,지급,요구불간계좌이체,신민석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신민석,3,석민신
70195,70195,지급,요구불간계좌이체,신방호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신방호,3,호방신
70202,70202,지급,요구불간계좌이체,신복례, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신복례,3,례복신
70225,70225,지급,요구불간계좌이체,신상귀, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신상귀,3,귀상신
70226,70226,지급,요구불간계좌이체,신상균, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신상균,3,균상신
70228,70228,지급,요구불간계좌이체,신상덕, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신상덕,3,덕상신
70248,70248,지급,요구불간계좌이체,신석태, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신석태,3,태석신
70260,70260,지급,요구불간계좌이체,신성경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신성경,3,경성신
70297,70297,지급,요구불간계좌이체,신세희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신세희,3,희세신
70304,70304,지급,요구불간계좌이체,신소진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신소진,3,진소신
70316,70316,지급,요구불간계좌이체,신수빈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신수빈,3,빈수신
70318,70318,지급,요구불간계좌이체,신수아, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신수아,3,아수신
70333,70333,지급,요구불간계좌이체,신순자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신순자,3,자순신
70337,70337,지급,요구불간계좌이체,신슬기, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신슬기,3,기슬신
70342,70342,지급,요구불간계좌이체,신승복, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신승복,3,복승신
70349,70349,지급,요구불간계좌이체,신승우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신승우,3,우승신
70365,70365,지급,요구불간계좌이체,신아란, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신아란,3,란아신
70366,70366,지급,CMS공동망 출금이체,신아원, - ,"30,000",기타,기부,,,,,,,,,,,,,,신아원,3,원아신
70383,70383,지급,요구불간계좌이체,신억조, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신억조,3,조억신
70391,70391,지급,요구불간계좌이체,신연화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신연화,3,화연신
70400,70400,지급,요구불간계좌이체,신영록, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신영록,3,록영신
70421,70421,지급,요구불간계좌이체,신영일, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신영일,3,일영신
70440,70440,지급,요구불간계좌이체,신옥희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신옥희,3,희옥신
70462,70462,지급,전자뱅킹예약건별이체,신우균,"2,000,000","2,000,000",개인거래,개인간거래,,,,,,,,,,,,,,신우균,3,균우신
70491,70491,지급,전자뱅킹예약건별이체,신유경,"170,000","170,000",개인거래,개인간거래,,,,,,,,,,,,,,신유경,3,경유신
70495,70495,지급,요구불간계좌이체,신유진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신유진,3,진유신
70505,70505,지급,요구불간계좌이체,신은서, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신은서,3,서은신
70522,70522,지급,요구불간계좌이체,신이안, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신이안,3,안이신
70533,70533,지급,전자뱅킹예약건별이체,신일균,"5,000,000","5,000,000",개인거래,개인간거래,,,,,,,,,,,,,,신일균,3,균일신
70541,70541,지급,요구불간계좌이체,신일재, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신일재,3,재일신
70544,70544,지급,요구불간계좌이체,신일진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신일진,3,진일신
70554,70554,지급,요구불간계좌이체,신재선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신재선,3,선재신
70575,70575,지급,요구불간계좌이체,신정섭, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신정섭,3,섭정신
70576,70576,지급,요구불간계좌이체,신정숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신정숙,3,숙정신
70583,70583,지급,요구불간계좌이체,신정은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신정은,3,은정신
70584,70584,지급,요구불간계좌이체,신정의, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신정의,3,의정신
70586,70586,지급,요구불간계좌이체,신정자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신정자,3,자정신
70593,70593,지급,요구불간계좌이체,신정하, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신정하,3,하정신
70607,70607,지급,요구불간계좌이체,신준경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신준경,3,경준신
70614,70614,지급,전자뱅킹예약건별이체,신준하,"330,000","330,000",개인거래,개인간거래,,,,,,,,,,,,,,신준하,3,하준신
70618,70618,지급,전자뱅킹예약건별이체,신중수,"20,000","20,000",개인거래,개인간거래,,,,,,,,,,,,,,신중수,3,수중신
70619,70619,지급,요구불간계좌이체,신중현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신중현,3,현중신
70627,70627,지급,요구불간계좌이체,신지영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신지영,3,영지신
70632,70632,지급,요구불간계좌이체,신지주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신지주,3,주지신
70637,70637,지급,요구불간계좌이체,신지훈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신지훈,3,훈지신
70650,70650,지급,요구불간계좌이체,신창민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신창민,3,민창신
70659,70659,지급,전자뱅킹예약건별이체,신채은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신채은,3,은채신
70661,70661,지급,요구불간계좌이체,신채환, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신채환,3,환채신
70674,70674,지급,요구불간계좌이체,신충섭, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신충섭,3,섭충신
70677,70677,지급,요구불간계좌이체,신태신, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신태신,3,신태신
70679,70679,지급,전자뱅킹예약건별이체,신태진,"3,000","3,000",개인거래,개인간거래,,,,,,,,,,,,,,신태진,3,진태신
72353,72353,지급,전자뱅킹예약건별이체,신한생,"1,000,000","1,000,000",금융,보험료,,,,,,,,,,,,,,신한생,3,생한신
72837,72837,지급,요구불간계좌이체,신해인, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신해인,3,인해신
72852,72852,지급,전자뱅킹예약건별이체,신현순,"500,000","500,000",개인거래,개인간거래,,,,,,,,,,,,,,신현순,3,순현신
72855,72855,지급,요구불간계좌이체,신현억, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신현억,3,억현신
72864,72864,지급,요구불간계좌이체,신현주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신현주,3,주현신
73189,73189,지급,요구불간계좌이체,신효린, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신효린,3,린효신
73195,73195,지급,요구불간계좌이체,신효주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신효주,3,주효신
73206,73206,지급,요구불간계좌이체,신희운, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,신희운,3,운희신
73227,73227,지급,요구불간계좌이체,심경순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심경순,3,순경심
73232,73232,지급,요구불간계좌이체,심규승, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심규승,3,승규심
73234,73234,지급,전자뱅킹예약건별이체,심근희,"1,970,000","1,970,000",개인거래,개인간거래,,,,,,,,,,,,,,심근희,3,희근심
73250,73250,지급,요구불간계좌이체,심명순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심명순,3,순명심
73251,73251,지급,요구불간계좌이체,심명옥, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심명옥,3,옥명심
73253,73253,지급,요구불간계좌이체,심미나, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심미나,3,나미심
73256,73256,지급,요구불간계좌이체,심민아, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심민아,3,아민심
73262,73262,지급,요구불간계좌이체,심봉준, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심봉준,3,준봉심
73266,73266,지급,요구불간계좌이체,심상우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심상우,3,우상심
73271,73271,지급,요구불간계좌이체,심상철, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심상철,3,철상심
73272,73272,지급,요구불간계좌이체,심상태, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심상태,3,태상심
73281,73281,지급,요구불간계좌이체,심성구, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심성구,3,구성심
73288,73288,지급,요구불간계좌이체,심성택, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심성택,3,택성심
73292,73292,지급,요구불간계좌이체,심수정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심수정,3,정수심
73293,73293,지급,전자뱅킹예약건별이체,심수현,"78,000","78,000",개인거래,개인간거래,,,,,,,,,,,,,,심수현,3,현수심
73295,73295,지급,요구불간계좌이체,심숙영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심숙영,3,영숙심
73303,73303,지급,전자뱅킹예약건별이체,심양우,"456,000","456,000",개인거래,개인간거래,,,,,,,,,,,,,,심양우,3,우양심
73304,73304,지급,요구불간계좌이체,심연희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심연희,3,희연심
73305,73305,지급,요구불간계좌이체,심영길, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심영길,3,길영심
73318,73318,지급,요구불간계좌이체,심원수, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심원수,3,수원심
73320,73320,지급,요구불간계좌이체,심원택, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심원택,3,택원심
73326,73326,지급,요구불간계좌이체,심은경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심은경,3,경은심
73333,73333,지급,전자뱅킹예약건별이체,심익찬,"307,000","307,000",개인거래,개인간거래,,,,,,,,,,,,,,심익찬,3,찬익심
73335,73335,지급,요구불간계좌이체,심인숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심인숙,3,숙인심
73340,73340,지급,요구불간계좌이체,심자영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심자영,3,영자심
73352,73352,지급,요구불간계좌이체,심재훈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심재훈,3,훈재심
73366,73366,지급,요구불간계좌이체,심진아, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심진아,3,아진심
73367,73367,지급,요구불간계좌이체,심채빈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심채빈,3,빈채심
73375,73375,지급,요구불간계좌이체,심해연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심해연,3,연해심
73377,73377,지급,요구불간계좌이체,심현달, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,심현달,3,달현심
73399,73399,지급,요구불간계좌이체,십일조, - , - ,기타,기부,,,,,,,,,,,,,,십일조,3,조일십
73402,73402,지급,CMS공동망 출금이체,싹잡아,"50,000","50,000",서비스이용,전문서비스,,,,,,,,,,,,,,싹잡아,3,아잡싹
73404,73404,지급,전자금융 자금집금,쌈밥촌,"282,000","282,000",기타,회사출금,,,,,,,,,,,,,,쌈밥촌,3,촌밥쌈
73423,73423,지급,펌뱅킹 출금이체,씨드콥, - ,"20,000",주거/생활,회비,,,,,,,,,,,,,,씨드콥,3,콥드씨
73433,73433,지급,펌뱅킹 출금이체,씨앤엘,"110,000","110,000",기타,회사출금,,,,,,,,,,,,,,씨앤엘,3,엘앤씨
73436,73436,지급,펌뱅킹 출금이체,씨앤텍, - , - ,기타,회사출금,,,,,,,,,,,,,,씨앤텍,3,텍앤씨
73444,73444,지급,펌뱅킹 출금이체,씨엔씨,"20,000","20,000",기타,회사출금,,,,,,,,,,,,,,씨엔씨,3,씨엔씨
73471,73471,지급,CMS공동망 출금이체,씨토크, - ,"7,000",서비스이용,구독서비스,,,,,,,,,,,,,,씨토크,3,크토씨
73531,73531,지급,CMS공동망 출금이체,씨티넷,"66,000","88,000",기타,기부,,,,,,,,,,,,,,씨티넷,3,넷티씨
73621,73621,지급,요구불간계좌이체,아버님, - , - ,개인거래,경조사/용돈,,,,,,,,,,,,,,아버님,3,님버아
73624,73624,지급,전자뱅킹예약건별이체,아버지,"50,000","50,000",개인거래,경조사/용돈,,,,,,,,,,,,,,아버지,3,지버아
73669,73669,지급,펌뱅킹 출금이체,아이넷,"55,000","55,000",기타,기부,,,,,,,,,,,,,,아이넷,3,넷이아
73726,73726,지급,펌뱅킹 출금이체,아이원, - ,"35,000",기타,회사출금,,,,,,,,,,,,,,아이원,3,원이아
73747,73747,지급,CMS공동망 출금이체,아이티, - ,"5,000",개인거래,기타출금,,,,,,,,,,,,,,아이티,3,티이아
73767,73767,지급,요구불간계좌이체,아이폰, - , - ,개인거래,기타출금,,,,,,,,,,,,,,아이폰,3,폰이아
73788,73788,지급,CMS공동망 출금이체,아침뜰,"10,000","10,000",기타,기부,,,,,,,,,,,,,,아침뜰,3,뜰침아
73792,73792,지급,CMS공동망 출금이체,아쿠아,"13,000","13,000",개인거래,기타출금,,,,,,,,,,,,,,아쿠아,3,아쿠아
73871,73871,지급,요구불간계좌이체,안경문, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,안경문,3,문경안
73873,73873,지급,요구불간계좌이체,안경숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,안경숙,3,숙경안
73881,73881,지급,요구불간계좌이체,안경희, - ,"2,000,000",개인거래,개인간거래,,,,,,,,,,,,,,안경희,3,희경안
73882,73882,지급,전자뱅킹예약건별이체,안경희, - ,"2,000,000",개인거래,개인간거래,,,,,,,,,,,,,,안경희,3,희경안
73897,73897,지급,요구불간계좌이체,안규환, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,안규환,3,환규안
73901,73901,지급,요구불간계좌이체,안기연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,안기연,3,연기안
73908,73908,지급,요구불간계좌이체,안나향, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,안나향,3,향나안
73910,73910,지급,요구불간계좌이체,안다름, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,안다름,3,름다안
